date,prediction,realValue,actual_accuracy
2022-10-11 06:05:00,0.0,0.0,0.9894424282415044
2022-10-11 06:05:00,0.0,0.0,0.9894441695530266
2022-10-11 06:05:00,0.0,1.0,0.9892810026385225
2022-10-11 06:05:00,0.0,0.0,0.989282769991756
2022-10-11 06:10:00,0.0,0.0,0.9892845367622816
2022-10-11 06:10:00,0.0,0.0,0.9892863029503873
2022-10-11 06:10:00,0.0,0.0,0.9892880685563612
2022-10-11 06:10:00,0.0,0.0,0.989289833580491
2022-10-11 06:15:00,0.0,0.0,0.9892915980230642
2022-10-11 06:15:00,0.0,0.0,0.9892933618843683
2022-10-11 06:15:00,0.0,0.0,0.9892951251646904
2022-10-11 06:15:00,0.0,0.0,0.9892968878643175
2022-10-11 06:20:00,0.0,0.0,0.9892986499835363
2022-10-11 06:20:00,0.0,0.0,0.9893004115226337
2022-10-11 06:20:00,0.0,0.0,0.989302172481896
2022-10-11 06:20:00,0.0,0.0,0.9893039328616093
2022-10-11 06:25:00,0.0,0.0,0.9893056926620599
2022-10-11 06:25:00,0.0,0.0,0.9893074518835335
2022-10-11 06:25:00,0.0,0.0,0.9893092105263158
2022-10-11 06:25:00,0.0,0.0,0.9893109685906923
2022-10-11 06:30:00,0.0,0.0,0.9893127260769484
2022-10-11 06:30:00,0.0,0.0,0.9893144829853691
2022-10-11 06:30:00,0.0,0.0,0.9893162393162394
2022-10-11 06:30:00,0.0,0.0,0.9893179950698439
2022-10-11 06:35:00,0.0,0.0,0.9893197502464673
2022-10-11 06:35:00,0.0,0.0,0.9893215048463939
2022-10-11 06:35:00,0.0,0.0,0.989323258869908
2022-10-11 06:35:00,0.0,0.0,0.9893250123172935
2022-10-11 06:40:00,0.0,0.0,0.9893267651888341
2022-10-11 06:40:00,0.0,0.0,0.9893285174848137
2022-10-11 06:40:00,0.0,0.0,0.9893302692055155
2022-10-11 06:40:00,0.0,0.0,0.9893320203512227
2022-10-11 06:45:00,0.0,0.0,0.9893337709222185
2022-10-11 06:45:00,0.0,0.0,0.9893355209187858
2022-10-11 06:45:00,0.0,0.0,0.9893372703412073
2022-10-11 06:45:00,0.0,0.0,0.9893390191897654
2022-10-11 06:50:00,0.0,0.0,0.9893407674647425
2022-10-11 06:50:00,0.0,0.0,0.9893425151664207
2022-10-11 06:50:00,0.0,0.0,0.989344262295082
2022-10-11 06:50:00,0.0,0.0,0.989346008851008
2022-10-11 06:55:00,0.0,0.0,0.9893477548344805
2022-10-11 06:55:00,0.0,0.0,0.9893495002457807
2022-10-11 06:55:00,0.0,0.0,0.98935124508519
2022-10-11 06:55:00,0.0,0.0,0.9893529893529893
2022-10-11 07:00:00,0.0,0.0,0.9893547330494595
2022-10-11 07:00:00,0.0,0.0,0.9893564761748813
2022-10-11 07:00:00,0.0,0.0,0.989358218729535
2022-10-11 07:00:00,0.0,0.0,0.9893599607137011
2022-10-11 07:05:00,0.0,0.0,0.9893617021276596
2022-10-11 07:05:00,0.0,0.0,0.9893634429716904
2022-10-11 07:05:00,0.0,0.0,0.9893651832460733
2022-10-11 07:05:00,0.0,0.0,0.9893669229510879
2022-10-11 07:10:00,0.0,0.0,0.9893686620870135
2022-10-11 07:10:00,0.0,0.0,0.9893704006541292
2022-10-11 07:10:00,0.0,0.0,0.9893721386527142
2022-10-11 07:10:00,0.0,0.0,0.9893738760830473
2022-10-11 07:15:00,0.0,0.0,0.989375612945407
2022-10-11 07:15:00,0.0,0.0,0.9893773492400719
2022-10-11 07:15:00,0.0,0.0,0.9893790849673203
2022-10-11 07:15:00,0.0,0.0,0.9893808201274301
2022-10-11 07:20:00,0.0,0.0,0.9893825547206795
2022-10-11 07:20:00,0.0,0.0,0.9893842887473461
2022-10-11 07:20:00,0.0,0.0,0.9893860222077073
2022-10-11 07:20:00,0.0,0.0,0.9893877551020408
2022-10-11 07:25:00,0.0,0.0,0.9893894874306236
2022-10-11 07:25:00,0.0,0.0,0.9893912191937326
2022-10-11 07:25:00,0.0,0.0,0.9893929503916449
2022-10-11 07:25:00,0.0,0.0,0.989394681024637
2022-10-11 07:30:00,0.0,0.0,0.9893964110929854
2022-10-11 07:30:00,0.0,0.0,0.9893981405969663
2022-10-11 07:30:00,0.0,0.0,0.9893998695368559
2022-10-11 07:30:00,0.0,0.0,0.98940159791293
2022-10-11 07:35:00,0.0,0.0,0.9894033257254646
2022-10-11 07:35:00,0.0,0.0,0.9894050529747351
2022-10-11 07:35:00,0.0,1.0,0.9892438070404173
2022-10-11 07:35:00,0.0,0.0,0.9892455597197327
2022-10-11 07:40:00,0.0,0.0,0.989247311827957
2022-10-11 07:40:00,0.0,0.0,0.989249063365369
2022-10-11 07:40:00,0.0,0.0,0.9892508143322476
2022-10-11 07:40:00,0.0,0.0,0.9892525647288715
2022-10-11 07:45:00,0.0,0.0,0.9892543145555194
2022-10-11 07:45:00,0.0,0.0,0.9892560638124694
2022-10-11 07:45:00,0.0,0.0,0.9892578125
2022-10-11 07:45:00,0.0,0.0,0.9892595606183889
2022-10-11 07:50:00,0.0,0.0,0.9892613081679141
2022-10-11 07:50:00,0.0,0.0,0.9892630551488532
2022-10-11 07:50:00,0.0,0.0,0.9892648015614834
2022-10-11 07:50:00,0.0,0.0,0.9892665474060823
2022-10-11 07:55:00,0.0,0.0,0.9892682926829268
2022-10-11 07:55:00,0.0,0.0,0.9892700373922939
2022-10-11 07:55:00,0.0,0.0,0.9892717815344604
2022-10-11 07:55:00,0.0,0.0,0.9892735251097026
2022-10-11 08:00:00,0.0,0.0,0.989275268118297
2022-10-11 08:00:00,0.0,0.0,0.9892770105605199
2022-10-11 08:00:00,0.0,0.0,0.9892787524366472
2022-10-11 08:00:00,0.0,0.0,0.9892804937469547
2022-10-11 08:05:00,0.0,0.0,0.989282234491718
2022-10-11 08:05:00,0.0,0.0,0.9892839746712129
2022-10-11 08:05:00,0.0,0.0,0.9892857142857143
2022-10-11 08:05:00,0.0,0.0,0.9892874533354975
2022-10-11 08:10:00,0.0,0.0,0.9892891918208374
2022-10-11 08:10:00,0.0,0.0,0.9892909297420087
2022-10-11 08:10:00,0.0,0.0,0.9892926670992862
2022-10-11 08:10:00,0.0,0.0,0.989294403892944
2022-10-11 08:15:00,0.0,0.0,0.9892961401232566
2022-10-11 08:15:00,0.0,0.0,0.9892978757904978
2022-10-11 08:15:00,0.0,0.0,0.9892996108949417
2022-10-11 08:15:00,0.0,0.0,0.9893013454368618
2022-10-11 08:20:00,0.0,0.0,0.9893030794165316
2022-10-11 08:20:00,0.0,0.0,0.9893048128342246
2022-10-11 08:20:00,0.0,0.0,0.9893065456902139
2022-10-11 08:20:00,0.0,0.0,0.9893082779847724
2022-10-11 08:25:00,0.0,0.0,0.989310009718173
2022-10-11 08:25:00,0.0,0.0,0.9893117408906883
2022-10-11 08:25:00,0.0,0.0,0.9893134715025906
2022-10-11 08:25:00,0.0,0.0,0.9893152015541525
2022-10-11 08:30:00,0.0,0.0,0.9893169310456459
2022-10-11 08:30:00,0.0,0.0,0.9893186599773426
2022-10-11 08:30:00,0.0,0.0,0.9893203883495145
2022-10-11 08:30:00,0.0,0.0,0.9893221161624333
2022-10-11 08:35:00,0.0,0.0,0.9893238434163701
2022-10-11 08:35:00,0.0,0.0,0.9893255701115963
2022-10-11 08:35:00,0.0,0.0,0.9893272962483829
2022-10-11 08:35:00,0.0,0.0,0.9893290218270008
2022-10-11 08:40:00,0.0,0.0,0.9893307468477207
2022-10-11 08:40:00,0.0,0.0,0.989332471310813
2022-10-11 08:40:00,0.0,0.0,0.9893341952165482
2022-10-11 08:40:00,0.0,0.0,0.9893359185651963
2022-10-11 08:45:00,0.0,0.0,0.9893376413570275
2022-10-11 08:45:00,0.0,0.0,0.9893393635923114
2022-10-11 08:45:00,0.0,0.0,0.9893410852713178
2022-10-11 08:45:00,0.0,0.0,0.9893428063943162
2022-10-11 08:50:00,0.0,0.0,0.9893445269615757
2022-10-11 08:50:00,0.0,0.0,0.9893462469733656
2022-10-11 08:50:00,0.0,0.0,0.9893479664299548
2022-10-11 08:50:00,0.0,0.0,0.989349685331612
2022-10-11 08:55:00,0.0,0.0,0.989351403678606
2022-10-11 08:55:00,0.0,0.0,0.989353121471205
2022-10-11 08:55:00,0.0,0.0,0.9893548387096774
2022-10-11 08:55:00,0.0,0.0,0.9893565553942912
2022-10-11 09:00:00,0.0,0.0,0.9893582715253144
2022-10-11 09:00:00,0.0,0.0,0.9893599871030146
2022-10-11 09:00:00,0.0,0.0,0.9893617021276596
2022-10-11 09:00:00,0.0,0.0,0.9893634165995165
2022-10-11 09:05:00,0.0,0.0,0.9893651305188528
2022-10-11 09:05:00,0.0,0.0,0.9893668438859352
2022-10-11 09:05:00,0.0,0.0,0.989368556701031
2022-10-11 09:05:00,0.0,0.0,0.9893702689644065
2022-10-11 09:10:00,0.0,0.0,0.9893719806763285
2022-10-11 09:10:00,0.0,0.0,0.9893736918370633
2022-10-11 09:10:00,0.0,0.0,0.989375402446877
2022-10-11 09:10:00,0.0,0.0,0.9893771125060358
2022-10-11 09:15:00,0.0,0.0,0.9893788220148053
2022-10-11 09:15:00,0.0,0.0,0.9893805309734514
2022-10-11 09:15:00,0.0,0.0,0.9893822393822393
2022-10-11 09:15:00,0.0,0.0,0.9893839472414347
2022-10-11 09:20:00,0.0,0.0,0.9893856545513027
2022-10-11 09:20:00,0.0,0.0,0.989387361312108
2022-10-11 09:20:00,0.0,0.0,0.9893890675241157
2022-10-11 09:20:00,0.0,0.0,0.9893907731875904
2022-10-11 09:25:00,0.0,0.0,0.9893924783027965
2022-10-11 09:25:00,0.0,0.0,0.9893941828699984
2022-10-11 09:25:00,0.0,0.0,0.9893958868894601
2022-10-11 09:25:00,0.0,0.0,0.9893975903614458
2022-10-11 09:30:00,0.0,0.0,0.9893992932862191
2022-10-11 09:30:00,0.0,0.0,0.9894009956640437
2022-10-11 09:30:00,0.0,0.0,0.9894026974951831
2022-10-11 09:30:00,0.0,0.0,0.9894043987799005
2022-10-11 09:35:00,0.0,0.0,0.989406099518459
2022-10-11 09:35:00,0.0,0.0,0.9894077997111218
2022-10-11 09:35:00,0.0,0.0,0.9894094993581515
2022-10-11 09:35:00,0.0,0.0,0.9894111984598107
2022-10-11 09:40:00,0.0,0.0,0.9894128970163619
2022-10-11 09:40:00,0.0,0.0,0.9894145950280674
2022-10-11 09:40:00,0.0,0.0,0.9894162924951893
2022-10-11 09:40:00,0.0,0.0,0.9894179894179894
2022-10-11 09:45:00,0.0,0.0,0.9894196857967297
2022-10-11 09:45:00,0.0,0.0,0.9894213816316717
2022-10-11 09:45:00,0.0,0.0,0.989423076923077
2022-10-11 09:45:00,0.0,0.0,0.9894247716712066
2022-10-11 09:50:00,0.0,0.0,0.9894264658763217
2022-10-11 09:50:00,0.0,0.0,0.9894281595386833
2022-10-11 09:50:00,0.0,0.0,0.9894298526585522
2022-10-11 09:50:00,0.0,0.0,0.9894315452361889
2022-10-11 09:55:00,0.0,0.0,0.989433237271854
2022-10-11 09:55:00,0.0,0.0,0.9894349287658076
2022-10-11 09:55:00,0.0,0.0,0.9894366197183099
2022-10-11 09:55:00,0.0,0.0,0.9894383101296207
2022-10-11 10:00:00,0.0,0.0,0.98944
2022-10-11 10:00:00,0.0,0.0,0.9894416893297072
2022-10-11 10:00:00,0.0,0.0,0.989443378119002
2022-10-11 10:00:00,0.0,0.0,0.9894450663681433
2022-10-11 10:05:00,0.0,0.0,0.9894467540773905
2022-10-11 10:05:00,0.0,0.0,0.9894484412470024
2022-10-11 10:05:00,0.0,0.0,0.9894501278772379
2022-10-11 10:05:00,0.0,0.0,0.9894518139683555
2022-10-11 10:10:00,0.0,0.0,0.9894534995206136
2022-10-11 10:10:00,0.0,0.0,0.9894551845342706
2022-10-11 10:10:00,0.0,0.0,0.9894568690095846
2022-10-11 10:10:00,0.0,0.0,0.9894585529468136
2022-10-11 10:15:00,0.0,0.0,0.9894602363462153
2022-10-11 10:15:00,0.0,0.0,0.9894619192080473
2022-10-11 10:15:00,0.0,0.0,0.9894636015325671
2022-10-11 10:15:00,0.0,0.0,0.9894652833200319
2022-10-11 10:20:00,0.0,0.0,0.989466964570699
2022-10-11 10:20:00,0.0,0.0,0.9894686452848253
2022-10-11 10:20:00,0.0,0.0,0.9894703254626676
2022-10-11 10:20:00,0.0,0.0,0.9894720051044824
2022-10-11 10:25:00,0.0,0.0,0.9894736842105263
2022-10-11 10:25:00,0.0,0.0,0.9894753627810556
2022-10-11 10:25:00,0.0,0.0,0.9894770408163265
2022-10-11 10:25:00,0.0,0.0,0.989478718316595
2022-10-11 10:30:00,0.0,0.0,0.9894803952821166
2022-10-11 10:30:00,0.0,0.0,0.9894820717131474
2022-10-11 10:30:00,0.0,0.0,0.9894837476099426
2022-10-11 10:30:00,0.0,0.0,0.9894854229727577
2022-10-11 10:35:00,0.0,0.0,0.9894870978018477
2022-10-11 10:35:00,0.0,0.0,0.9894887720974678
2022-10-11 10:35:00,0.0,0.0,0.9894904458598726
2022-10-11 10:35:00,0.0,0.0,0.989492119089317
2022-10-11 10:40:00,0.0,0.0,0.9894937917860553
2022-10-11 10:40:00,0.0,0.0,0.9894954639503422
2022-10-11 10:40:00,0.0,0.0,0.9894971355824316
2022-10-11 10:40:00,0.0,0.0,0.9894988066825776
2022-10-11 10:45:00,0.0,0.0,0.9895004772510341
2022-10-11 10:45:00,0.0,0.0,0.9895021472880547
2022-10-11 10:45:00,0.0,0.0,0.9895038167938931
2022-10-11 10:45:00,0.0,0.0,0.9895054857688027
2022-10-11 10:50:00,0.0,0.0,0.9895071542130366
2022-10-11 10:50:00,0.0,0.0,0.9895088221268479
2022-10-11 10:50:00,0.0,0.0,0.9895104895104895
2022-10-11 10:50:00,0.0,0.0,0.9895121563642142
2022-10-11 10:55:00,0.0,0.0,0.9895138226882746
2022-10-11 10:55:00,0.0,0.0,0.9895154884829229
2022-10-11 10:55:00,0.0,0.0,0.9895171537484116
2022-10-11 10:55:00,0.0,0.0,0.9895188184849929
2022-10-11 11:00:00,0.0,0.0,0.9895204826929184
2022-10-11 11:00:00,0.0,0.0,0.9895221463724401
2022-10-11 11:00:00,0.0,0.0,0.9895238095238095
2022-10-11 11:00:00,0.0,0.0,0.9895254721472783
2022-10-11 11:05:00,0.0,0.0,0.9895271342430975
2022-10-11 11:05:00,0.0,0.0,0.9895287958115183
2022-10-11 11:05:00,0.0,0.0,0.9895304568527918
2022-10-11 11:05:00,0.0,0.0,0.989532117367169
2022-10-11 11:10:00,0.0,0.0,0.9895337773549001
2022-10-11 11:10:00,0.0,0.0,0.9895354368162359
2022-10-11 11:10:00,0.0,0.0,0.9895370957514268
2022-10-11 11:10:00,0.0,0.0,0.9895387541607228
2022-10-11 11:15:00,0.0,0.0,0.989540412044374
2022-10-11 11:15:00,0.0,0.0,0.9895420694026303
2022-10-11 11:15:00,0.0,0.0,0.9895437262357415
2022-10-11 11:15:00,0.0,0.0,0.989545382543957
2022-10-11 11:20:00,0.0,0.0,0.9895470383275261
2022-10-11 11:20:00,0.0,0.0,0.9895486935866984
2022-10-11 11:20:00,0.0,0.0,0.9895503483217226
2022-10-11 11:20:00,0.0,0.0,0.9895520025328479
2022-10-11 11:25:00,0.0,0.0,0.9895536562203229
2022-10-11 11:25:00,0.0,0.0,0.9895553093843963
2022-10-11 11:25:00,0.0,0.0,0.9895569620253165
2022-10-11 11:25:00,0.0,0.0,0.9895586141433318
2022-10-11 11:30:00,0.0,0.0,0.9895602657386903
2022-10-11 11:30:00,0.0,0.0,0.9895619168116401
2022-10-11 11:30:00,0.0,0.0,0.9895635673624289
2022-10-11 11:30:00,0.0,0.0,0.9895652173913043
2022-10-11 11:35:00,0.0,0.0,0.989566866898514
2022-10-11 11:35:00,0.0,0.0,0.9895685158843054
2022-10-11 11:35:00,0.0,0.0,0.9895701643489254
2022-10-11 11:35:00,0.0,0.0,0.9895718122926213
2022-10-11 11:40:00,0.0,0.0,0.9895734597156398
2022-10-11 11:40:00,0.0,0.0,0.9895751066182278
2022-10-11 11:40:00,0.0,0.0,0.9895767530006317
2022-10-11 11:40:00,0.0,0.0,0.9895783988630981
2022-10-11 11:45:00,0.0,0.0,0.9895800442058731
2022-10-11 11:45:00,0.0,0.0,0.9895816890292028
2022-10-11 11:45:00,0.0,0.0,0.9895833333333334
2022-10-11 11:45:00,0.0,0.0,0.9895849771185103
2022-10-11 11:50:00,0.0,0.0,0.9895866203849795
2022-10-11 11:50:00,0.0,0.0,0.9895882631329863
2022-10-11 11:50:00,0.0,0.0,0.989589905362776
2022-10-11 11:50:00,0.0,0.0,0.989591547074594
2022-10-11 11:55:00,0.0,0.0,0.9895931882686849
2022-10-11 11:55:00,0.0,0.0,0.989594828945294
2022-10-11 11:55:00,0.0,0.0,0.9895964691046658
2022-10-11 11:55:00,0.0,0.0,0.9895981087470449
2022-10-11 12:00:00,0.0,0.0,0.9895997478726757
2022-10-11 12:00:00,0.0,0.0,0.9896013864818024
2022-10-11 12:00:00,0.0,0.0,0.9896030245746692
2022-10-11 12:00:00,0.0,0.0,0.9896046621515199
2022-10-11 12:05:00,0.0,0.0,0.9896062992125985
2022-10-11 12:05:00,0.0,0.0,0.9896079357581483
2022-10-11 12:05:00,0.0,0.0,0.9896095717884131
2022-10-11 12:05:00,0.0,0.0,0.989611207303636
2022-10-11 12:10:00,0.0,0.0,0.9896128423040604
2022-10-11 12:10:00,0.0,0.0,0.9896144767899292
2022-10-11 12:10:00,0.0,0.0,0.9896161107614853
2022-10-11 12:10:00,0.0,0.0,0.9896177442189712
2022-10-11 12:15:00,0.0,0.0,0.9896193771626297
2022-10-11 12:15:00,0.0,0.0,0.9896210095927033
2022-10-11 12:15:00,0.0,0.0,0.9896226415094339
2022-10-11 12:15:00,0.0,0.0,0.989624272913064
2022-10-11 12:20:00,0.0,0.0,0.9896259038038353
2022-10-11 12:20:00,0.0,0.0,0.9896275341819897
2022-10-11 12:20:00,0.0,0.0,0.9896291640477687
2022-10-11 12:20:00,0.0,0.0,0.989630793401414
2022-10-11 12:25:00,0.0,0.0,0.9896324222431668
2022-10-11 12:25:00,0.0,0.0,0.9896340505732684
2022-10-11 12:25:00,0.0,0.0,0.9896356783919598
2022-10-11 12:25:00,0.0,0.0,0.9896373056994818
2022-10-11 12:30:00,0.0,0.0,0.9896389324960754
2022-10-11 12:30:00,0.0,0.0,0.9896405587819809
2022-10-11 12:30:00,0.0,0.0,0.9896421845574388
2022-10-11 12:30:00,0.0,0.0,0.9896438098226895
2022-10-11 12:35:00,0.0,0.0,0.989645434577973
2022-10-11 12:35:00,0.0,0.0,0.9896470588235294
2022-10-11 12:35:00,0.0,0.0,0.9896486825595985
2022-10-11 12:35:00,0.0,0.0,0.98965030578642
2022-10-11 12:40:00,0.0,0.0,0.9896519285042333
2022-10-11 12:40:00,0.0,0.0,0.989653550713278
2022-10-11 12:40:00,0.0,0.0,0.9896551724137931
2022-10-11 12:40:00,0.0,0.0,0.9896567936060179
2022-10-11 12:45:00,0.0,0.0,0.9896584142901912
2022-10-11 12:45:00,0.0,0.0,0.9896600344665518
2022-10-11 12:45:00,0.0,0.0,0.9896616541353384
2022-10-11 12:45:00,0.0,0.0,0.9896632732967894
2022-10-11 12:50:00,0.0,0.0,0.9896648919511432
2022-10-11 12:50:00,0.0,0.0,0.9896665100986378
2022-10-11 12:50:00,0.0,0.0,0.9896681277395116
2022-10-11 12:50:00,0.0,0.0,0.9896697448740022
2022-10-11 12:55:00,0.0,0.0,0.9896713615023475
2022-10-11 12:55:00,0.0,0.0,0.9896729776247849
2022-10-11 12:55:00,0.0,0.0,0.9896745932415519
2022-10-11 12:55:00,0.0,0.0,0.9896762083528859
2022-10-11 13:00:00,0.0,0.0,0.9896778229590241
2022-10-11 13:00:00,0.0,0.0,0.9896794370602033
2022-10-11 13:00:00,0.0,0.0,0.9896810506566605
2022-10-11 13:00:00,0.0,0.0,0.9896826637486321
2022-10-11 13:05:00,0.0,0.0,0.9896842763363551
2022-10-11 13:05:00,0.0,0.0,0.9896858884200657
2022-10-11 13:05:00,0.0,0.0,0.9896875
2022-10-11 13:05:00,0.0,0.0,0.9896891110763943
2022-10-11 13:10:00,0.0,0.0,0.9896907216494846
2022-10-11 13:10:00,0.0,0.0,0.9896923317195064
2022-10-11 13:10:00,0.0,0.0,0.9896939412866959
2022-10-11 13:10:00,0.0,0.0,0.9896955503512881
2022-10-11 13:15:00,0.0,0.0,0.9896971589135186
2022-10-11 13:15:00,0.0,0.0,0.9896987669736226
2022-10-11 13:15:00,0.0,0.0,0.9897003745318352
2022-10-11 13:15:00,0.0,0.0,0.9897019815883913
2022-10-11 13:20:00,0.0,0.0,0.9897035881435258
2022-10-11 13:20:00,0.0,0.0,0.989705194197473
2022-10-11 13:20:00,0.0,0.0,0.9897067997504678
2022-10-11 13:20:00,0.0,0.0,0.9897084048027445
2022-10-11 13:25:00,0.0,0.0,0.9897100093545369
2022-10-11 13:25:00,0.0,0.0,0.9897116134060795
2022-10-11 13:25:00,0.0,0.0,0.989713216957606
2022-10-11 13:25:00,0.0,0.0,0.9897148200093502
2022-10-11 13:30:00,0.0,0.0,0.9897164225615457
2022-10-11 13:30:00,0.0,0.0,0.9897180246144259
2022-10-11 13:30:00,0.0,0.0,0.9897196261682243
2022-10-11 13:30:00,0.0,0.0,0.9897212272231739
2022-10-11 13:35:00,0.0,0.0,0.9897228277795079
2022-10-11 13:35:00,0.0,0.0,0.9897244278374592
2022-10-11 13:35:00,0.0,0.0,0.9897260273972602
2022-10-11 13:35:00,0.0,0.0,0.9897276264591439
2022-10-11 13:40:00,0.0,0.0,0.9897292250233427
2022-10-11 13:40:00,0.0,0.0,0.9897308230900886
2022-10-11 13:40:00,0.0,0.0,0.9897324206596142
2022-10-11 13:40:00,0.0,0.0,0.9897340177321512
2022-10-11 13:45:00,0.0,0.0,0.9897356143079316
2022-10-11 13:45:00,0.0,0.0,0.9897372103871871
2022-10-11 13:45:00,0.0,1.0,0.9895833333333334
2022-10-11 13:45:00,0.0,0.0,0.989584952588217
2022-10-11 13:50:00,0.0,0.0,0.9895865713397576
2022-10-11 13:50:00,0.0,0.0,0.9895881895881896
2022-10-11 13:50:00,0.0,0.0,0.9895898073337477
2022-10-11 13:50:00,0.0,0.0,0.9895914245766662
2022-10-11 13:55:00,0.0,0.0,0.9895930413171793
2022-10-11 13:55:00,0.0,0.0,0.989594657555521
2022-10-11 13:55:00,0.0,0.0,0.9895962732919255
2022-10-11 13:55:00,0.0,0.0,0.9895978885266263
2022-10-11 14:00:00,0.0,0.0,0.9895995032598572
2022-10-11 14:00:00,0.0,0.0,0.9896011174918516
2022-10-11 14:00:00,0.0,0.0,0.9896027312228429
2022-10-11 14:00:00,0.0,0.0,0.9896043444530644
2022-10-11 14:05:00,0.0,0.0,0.989605957182749
2022-10-11 14:05:00,0.0,0.0,0.9896075694121297
2022-10-11 14:05:00,0.0,0.0,0.9896091811414393
2022-10-11 14:05:00,0.0,0.0,0.9896107923709102
2022-10-11 14:10:00,0.0,0.0,0.9896124031007751
2022-10-11 14:10:00,0.0,0.0,0.9896140133312664
2022-10-11 14:10:00,0.0,0.0,0.9896156230626162
2022-10-11 14:10:00,0.0,0.0,0.9896172322950566
2022-10-11 14:15:00,0.0,0.0,0.9896188410288194
2022-10-11 14:15:00,0.0,0.0,0.9896204492641363
2022-10-11 14:15:00,0.0,0.0,0.9896220570012392
2022-10-11 14:15:00,0.0,0.0,0.9896236642403593
2022-10-11 14:20:00,0.0,0.0,0.9896252709817281
2022-10-11 14:20:00,0.0,0.0,0.9896268772255767
2022-10-11 14:20:00,0.0,0.0,0.9896284829721362
2022-10-11 14:20:00,0.0,0.0,0.9896300882216376
2022-10-11 14:25:00,0.0,0.0,0.9896316929743113
2022-10-11 14:25:00,0.0,0.0,0.9896332972303884
2022-10-11 14:25:00,0.0,0.0,0.989634900990099
2022-10-11 14:25:00,0.0,0.0,0.9896365042536737
2022-10-11 14:30:00,0.0,0.0,0.9896381070213424
2022-10-11 14:30:00,0.0,0.0,0.9896397092933354
2022-10-11 14:30:00,0.0,0.0,0.9896413110698825
2022-10-11 14:30:00,0.0,0.0,0.9896429123512135
2022-10-11 14:35:00,0.0,0.0,0.989644513137558
2022-10-11 14:35:00,0.0,0.0,0.9896461134291454
2022-10-11 14:35:00,0.0,0.0,0.9896477132262052
2022-10-11 14:35:00,0.0,0.0,0.9896493125289665
2022-10-11 14:40:00,0.0,0.0,0.9896509113376584
2022-10-11 14:40:00,0.0,0.0,0.9896525096525096
2022-10-11 14:40:00,0.0,0.0,0.9896541074737493
2022-10-11 14:40:00,0.0,0.0,0.9896557048016057
2022-10-11 14:45:00,0.0,0.0,0.9896573016363075
2022-10-11 14:45:00,0.0,0.0,0.989658897978083
2022-10-11 14:45:00,0.0,0.0,0.9896604938271605
2022-10-11 14:45:00,0.0,0.0,0.989662089183768
2022-10-11 14:50:00,0.0,0.0,0.9896636840481333
2022-10-11 14:50:00,0.0,0.0,0.9896652784204844
2022-10-11 14:50:00,0.0,0.0,0.9896668723010488
2022-10-11 14:50:00,0.0,0.0,0.989668465690054
2022-10-11 14:55:00,0.0,0.0,0.9896700585877274
2022-10-11 14:55:00,0.0,0.0,0.9896716509942963
2022-10-11 14:55:00,0.0,0.0,0.9896732429099877
2022-10-11 14:55:00,0.0,0.0,0.9896748343350286
2022-10-11 15:00:00,0.0,0.0,0.9896764252696456
2022-10-11 15:00:00,0.0,0.0,0.9896780157140657
2022-10-11 15:00:00,0.0,0.0,0.9896796056685151
2022-10-11 15:00:00,0.0,0.0,0.9896811951332204
2022-10-11 15:05:00,0.0,0.0,0.9896827841084077
2022-10-11 15:05:00,0.0,0.0,0.9896843725943033
2022-10-11 15:05:00,0.0,1.0,0.9895320197044335
2022-10-11 15:05:00,0.0,0.0,0.9895336309065723
2022-10-11 15:10:00,0.0,0.0,0.9895352416128039
2022-10-11 15:10:00,0.0,0.0,0.9895368518233575
2022-10-11 15:10:00,0.0,0.0,0.9895384615384616
2022-10-11 15:10:00,0.0,0.0,0.9895400707583448
2022-10-11 15:15:00,0.0,0.0,0.9895416794832359
2022-10-11 15:15:00,0.0,0.0,0.9895432877133631
2022-10-11 15:15:00,0.0,0.0,0.9895448954489545
2022-10-11 15:15:00,0.0,0.0,0.9895465026902382
2022-10-11 15:20:00,0.0,0.0,0.9895481094374423
2022-10-11 15:20:00,0.0,0.0,0.9895497156907945
2022-10-11 15:20:00,0.0,0.0,0.9895513214505224
2022-10-11 15:20:00,0.0,0.0,0.9895529267168536
2022-10-11 15:25:00,0.0,0.0,0.9895545314900154
2022-10-11 15:25:00,0.0,0.0,0.9895561357702349
2022-10-11 15:25:00,0.0,0.0,0.9895577395577395
2022-10-11 15:25:00,0.0,0.0,0.989559342852756
2022-10-11 15:30:00,0.0,0.0,0.9895609456555112
2022-10-11 15:30:00,0.0,0.0,0.9895625479662318
2022-10-11 15:30:00,0.0,0.0,0.9895641497851443
2022-10-11 15:30:00,0.0,0.0,0.989565751112475
2022-10-11 15:35:00,0.0,0.0,0.9895673519484505
2022-10-11 15:35:00,0.0,0.0,0.9895689522932966
2022-10-11 15:35:00,0.0,0.0,0.9895705521472392
2022-10-11 15:35:00,0.0,0.0,0.9895721515105045
2022-10-11 15:40:00,0.0,0.0,0.989573750383318
2022-10-11 15:40:00,0.0,0.0,0.9895753487659052
2022-10-11 15:40:00,0.0,0.0,0.9895769466584917
2022-10-11 15:40:00,0.0,0.0,0.9895785440613026
2022-10-11 15:45:00,0.0,0.0,0.9895801409745633
2022-10-11 15:45:00,0.0,0.0,0.9895817373984985
2022-10-11 15:45:00,0.0,0.0,0.9895833333333334
2022-10-11 15:45:00,0.0,0.0,0.9895849287792924
